id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1267604444650315776,1267604444650315776,2020-06-01 19:50:25 Eastern Daylight Time,2020-06-01,19:50:25,-0500,339061487,apompliano,Pomp 🌪,,Important message as we enter the next Bitcoin bull market:  - BTC is very volatile - You can lose all of your money - Only invest what is ok to lose - Twitter is not investment advice - Don't buy BTC with credit cards - Keep low time preference - Do your own research  🙏🏽🙏🏽,en,[],[],[],185,273,1829,[],[],https://twitter.com/APompliano/status/1267604444650315776,False,,0,,,,,,,,[],,,,
1267603629357359104,1267603629357359104,2020-06-01 19:47:10 Eastern Daylight Time,2020-06-01,19:47:10,-0500,3983151149,ftx_app,FTX (formerly Blockfolio),,BREAKING: Bitcoin surges on news it defunds government,en,[],[],[],44,352,1860,[],[],https://twitter.com/ftx_app/status/1267603629357359104,False,,0,,,,,,,,[],,,,
1267600389156847618,1267600389156847618,2020-06-01 19:34:18 Eastern Daylight Time,2020-06-01,19:34:18,-0500,339061487,apompliano,Pomp 🌪,,Buying Bitcoin is the most peaceful protest against the legacy system.,en,[],[],[],98,677,3755,[],[],https://twitter.com/APompliano/status/1267600389156847618,False,,0,,,,,,,,[],,,,
1267597617812443143,1267597617812443143,2020-06-01 19:23:17 Eastern Daylight Time,2020-06-01,19:23:17,-0500,357312062,bitcoin,Bitcoin,,🔴,und,[],[],[],176,418,3483,[],[],https://twitter.com/Bitcoin/status/1267597617812443143,False,,0,,,,,,,,[],,,,
1267596313777983488,1267596313777983488,2020-06-01 19:18:06 Eastern Daylight Time,2020-06-01,19:18:06,-0500,14106266,sthenc,Stephen Cole,,Lots of votes to defund the state being cast right now. #bitcoin  https://t.co/AHSSAN2q8c,en,[],[],['https://pbs.twimg.com/media/EZdmr3kUMAAGpxZ.png'],35,137,707,['bitcoin'],[],https://twitter.com/sthenc/status/1267596313777983488,False,,1,https://pbs.twimg.com/media/EZdmr3kUMAAGpxZ.png,,,,,,,[],,,,
1267593371813625857,1267593371813625857,2020-06-01 19:06:25 Eastern Daylight Time,2020-06-01,19:06:25,-0500,2520888308,cryptobull,Crypto฿ull,,"When this bill was printed in 1918 it could buy you 3 houses.  Today $10,000 buys you one #Bitcoin  https://t.co/Gnsy4RX9td",en,[],[],['https://pbs.twimg.com/media/EZdlVaoWkAIr5MM.jpg'],47,246,902,['bitcoin'],[],https://twitter.com/CryptoBull/status/1267593371813625857,False,,1,https://pbs.twimg.com/media/EZdlVaoWkAIr5MM.jpg,,,,,,,[],,,,
1267570948955242497,1267570948955242497,2020-06-01 17:37:19 Eastern Daylight Time,2020-06-01,17:37:19,-0500,717926102614716417,caitlinlong_,Caitlin Long 🔑⚡️🟠,,"MEET THE WYOMING WOMAN who will be the US Senate's most pro-#bitcoin senator after November! #Wyoming has some politicians actually worth supporting, and she's one of them--she gets it. I hadn't realized she starting buying in 2013. Well done, @willcole!🤠  https://t.co/5BOtlS9tNY",en,"[{'screen_name': 'willcole', 'name': 'will cole', 'id': '12100672'}]",['https://www.coindesk.com/meet-the-u-s-senate-candidate-whos-invested-in-bitcoin-since-2013'],[],22,149,865,"['bitcoin', 'wyoming']",[],https://twitter.com/CaitlinLong_/status/1267570948955242497,False,,0,,,,,,,,[],,,,
1267565489586405376,1267565489586405376,2020-06-01 17:15:37 Eastern Daylight Time,2020-06-01,17:15:37,-0500,67358777,bw,Businessweek,,China’s new digital money could challenge Bitcoin and even the dollar  https://t.co/jFrEw6Tho5,en,[],['https://trib.al/ykjfo4l'],[],485,925,1492,[],[],https://twitter.com/BW/status/1267565489586405376,False,,0,,,,,,,,[],,,,
1267549748246036480,1267549748246036480,2020-06-01 16:13:04 Eastern Daylight Time,2020-06-01,16:13:04,-0500,918804624303382528,100trillionusd,PlanB,,"See the two blue dots on the right? That's May and June, zooming in on post-halving S2F level of 50+. Next: market value .. #bitcoin phase5 in the making!  https://t.co/mhzZmCZpuu",en,[],[],['https://pbs.twimg.com/media/EZc8_y9XgAYSvnQ.png'],56,203,1153,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1267549748246036480,False,,1,https://pbs.twimg.com/media/EZc8_y9XgAYSvnQ.png,,,,,,,[],,,,
1267543112018284544,1267543112018284544,2020-06-01 15:46:42 Eastern Daylight Time,2020-06-01,15:46:42,-0500,54307047,bitcoinzay,No 🔑 No 🧀,,"I’m not saying Bitcoin can stop police violence but when the smoke clears we need an economic solution to make our community self-sufficient   Bitcoin has to be apart of that strategy because of censorship resistance, scarcity and remittance payments ✊🏾",en,[],[],[],64,211,1043,[],[],https://twitter.com/bitcoinzay/status/1267543112018284544,False,,0,,,,,,,,[],,,,
1267520367276576768,1267520367276576768,2020-06-01 14:16:19 Eastern Daylight Time,2020-06-01,14:16:19,-0500,823766058909761536,lynaldencontact,Lyn Alden,,"Imagine not owning #gold, #silver, and/or #bitcoin over the next 3-5 years given the amount of money supply increase, along with yield curve control and debt monetization, that is very likely to happen throughout the 2020's.   https://t.co/Dc2yMl4XcP  https://t.co/fb5aQkGWfB",en,[],['https://seekingalpha.com/article/4351314-fixing-debt-problem'],"['https://pbs.twimg.com/media/EZciNgjXgAIFNuo.png', 'https://pbs.twimg.com/media/EZcij8EXsAI6hhP.png']",66,278,992,"['gold', 'silver', 'bitcoin']",[],https://twitter.com/LynAldenContact/status/1267520367276576768,False,,1,https://pbs.twimg.com/media/EZciNgjXgAIFNuo.png,,,,,,,[],,,,
1267510318160318470,1267510318160318470,2020-06-01 13:36:23 Eastern Daylight Time,2020-06-01,13:36:23,-0500,318372267,volker_btc,Volker ∞/21M,,"Forking Bitcoin is like forking chess. You get to control the rules, but you will be playing all by yourself.  Not enough people understand this.",en,[],[],[],41,243,1270,[],[],https://twitter.com/volker_btc/status/1267510318160318470,False,,0,,,,,,,,[],,,,
1267482790523699200,1267482790523699200,2020-06-01 11:47:00 Eastern Daylight Time,2020-06-01,11:47:00,-0500,918804624303382528,100trillionusd,PlanB,,"For the connoisseurs: red dot on #bitcoin S2FX model, will this be the start of the bull market again? In 2012-2013 and 2016-2017 red dots started the transition to a new phase. #Phase5 🚀  https://t.co/GTeR31GDaw",en,[],[],['https://pbs.twimg.com/media/EZcATPcXYAIe8Km.png'],128,593,2379,"['bitcoin', 'phase5']",[],https://twitter.com/100trillionUSD/status/1267482790523699200,False,,1,https://pbs.twimg.com/media/EZcATPcXYAIe8Km.png,,,,,,,[],,,,
1267439940671090688,1267439940671090688,2020-06-01 08:56:44 Eastern Daylight Time,2020-06-01,08:56:44,-0500,357312062,bitcoin,Bitcoin,,"People are looking for change.  Luckily, Satoshi gave us coins.",en,[],[],[],68,207,1250,[],[],https://twitter.com/Bitcoin/status/1267439940671090688,False,,0,,,,,,,,[],,,,
1267431971652804608,1267431971652804608,2020-06-01 08:25:04 Eastern Daylight Time,2020-06-01,08:25:04,-0500,357312062,bitcoin,Bitcoin,,Bitcoin is for saving...us from government.,en,[],[],[],102,466,2347,[],[],https://twitter.com/Bitcoin/status/1267431971652804608,False,,0,,,,,,,,[],,,,
1267353443800248320,1267353443800248320,2020-06-01 03:13:01 Eastern Daylight Time,2020-06-01,03:13:01,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,#Bitcoin is the peaceful protest.,en,[],[],[],213,630,3416,['bitcoin'],[],https://twitter.com/cz_binance/status/1267353443800248320,False,,0,,,,,,,,[],,,,
